"Group","SHA1","ID","Folder","FileName","Title","TransliteratedName","SortTitle","Version","Year","Publisher","Zone","DumpStatus","DumpInfo","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack"
"@",,"5dd933a446d790f73699d51e0ce29d9a467235d3","@","@","Steeple Jack","@","","","1983","English Software","gb","","[k-file]","","","","","","",""
"@",,"5ddf61837fc27a15230a11ff7bff7e2274af9eb3","@","@","APE Warp Boot Patch","@","","v 1.1","19xx","Yogi","@","","","","","","","","",""
"@",,"5de60928d1fcd13ecddcd624f5a2e8d730bdcdb1","@","@","TIPview","@","","v 0.3; Language pl","2003/06/27","Allegresse","@","","","","","","","","",""
"@",,"5def1809328c979f7e73f4df7b5426ae49e5f093","@","@","IDE Hard Disk Formatter","@","","v 1.38","1996","KMK","@","","[k-file]","","","","","","",""
"@",,"5df34d0f7866adec697eea23e632aadc1c5c389c","@","@","ABBUC Sondermagazin #20","@","","(Side B)","19xx","ABBUC","@","","","","","","","","",""
"@",,"5df5601a7e8bc1046654bcfddbcb1f649f613297","@","@","Sentinel One","@","","","1982","Inhome Software","ca","a","a 1; [k-file]","","","","","","",""
"@",,"5dfcd3b58be594c8b176ba216af742e29bd69ea6","@","@","BW-DOS","@","","v 1.30; (Side B)","1995/12/17","BeWeSoft","@","a","a 1","","","","","","",""
"@",,"5dfe9b5d8aa4e96937607c458044b1fefb1ab42a","@","@","Piekielko","@","","","1992","L.K. Avalon","pl","","","","","","","KSL","",""
"@",,"5e0abae5aef3255f291721efff4ac61881875cd7","@","@","Music 2000","@","","(Disk 1 of 2 Side B)","1991","Springer, Stefan","de","a","a 1","","","","","","",""
"@",,"5e15b728956ea13bfc5fd9468b3573c78459ce2b","@","@","Demos 037","@","","","19xx","Homesoft","@","","","","","","","","",""
"@",,"5e282970857a5f86ac568a354fc42733aad3c8dd","@","@","Mission Dupa","@","","Language pl","1999","Quasimodos","@","","","","","","","","",""
"@",,"5e2d17d1a8fa4e7fec33362b5af0a8b93d8b5b77","@","@","Nemo's Vault","@","","","1985","Walls, Martin","@","","[k-file]","","","","","","",""
"@",,"5e2da3c63630d7c611bc0aa6b899e1d1c9357ab3","@","@","First Try","@","","Language pl","19xx","W.F.M.H.","@","","","","","","","","",""
"@",,"5e2f33f732e1f140b47875f8343d04a4dd196466","@","@","Raid on Gravitron","@","","","1983","Antic Software","us","","","","","","","","",""
"@",,"5e2fc171553315e57186e68a97948334eb8e88ab","@","@","850 Express! 3.00p","@","","Copyright Shareware; (Side A)","1986/09","Ledbetter, Keith","@","","","","","","","","",""
"@",,"5e313a73682360f3661fa2450c30bd29181e4d0f","@","@","Bumperball","@","","","1982","London Software","us","","","","","","","","",""
"@",,"5e3668d82095af626e11a32b229d2395bdd2e745","@","@","Sir Pacman","@","","","19xx","Martin Day","@","","","","","","","","",""
"@",,"5e38191e01c1f9e37b739193bb96767bc41fded4","@","@","The Maze of Death","@","Maze of Death, The","","1981","Syncro","us","","[BASIC]","","","","","","",""
"@",,"5e3b457e2a4e85205d0eaa47dc0872778be2b4ff","@","@","Axel-F","@","","Language pl","19xx","Jakub Husak","@","","","","","","","","",""
"@",,"5e44bfa8c2af9ed04f1e33fdca71154e49e2c2e2","@","@","Atari Planetarium","@","","(Side B)","1985","Atari","@","","","","","","","","",""
"@",,"5e4a7ad4f8f5bd20f3b04552d59c9d547dd5abae","@","@","Axel-F","@","","","1990","Liebich, Tomasz","pl","","","","","","","","",""
"@",,"5e525021f4040fcdef6dc46917b21c21c51e84ba","@","@","Quick Format DD & DSDD","@","","v 1.0","1997/07/24","GMG","@","","[BiboDos 6.4 & xf551 hs]; [k-file]","","","","","","",""
"@",,"5e5cbd9e14a98ee42640c7e75f98c6b8a32781a3","@","@","Crystal Castles","@","","","1988","Atari","us","","[XE]","","","","","","",""
"@",,"5e6f9657960b5cbbe7d15ccd95cf5961c36bcc75","@","@","Chase","@","","Copyright Public Domain","19xx","Friday Fun Software","gb","","","","","","","","",""
"@",,"5e72c599721837d986851307013900eea58eab77","@","@","Imagine","@","","Language en","1992","L.K. Avalon","pl","","[k-file]","","","","","","","KSL"
"@",,"5e7b0b99f0a4e972a3c8e709e80a2ebf06c1c363","@","@","Prochazka","@","","v C...; Language cs","2001/04/28","Jiri Svoboda","@","","[k-file]","","","","","","",""
"@",,"5e7e5cffb1e513ba21482e2d15b990cb6b3195be","@","@","Cavelord","@","","","1985","Ariolasoft - Axis Komputerkunst","de","","","","","en Jeff Kyle","","","",""
"@",,"5e7f7c639a390c62f33572eafc6fc2ba9107bc9e","@","@","RobCAT","@","","","1982","Computer Applications Tomorrow","us","","[BASIC]","","","","","","",""
"@",,"5e81e6d136fba1b3b6aa2505746a3fd573f5066b","@","@","Compy Shop Magazin","@","","Language de; (Side A)","1990/01","@","@","","","","","","","","",""
"@",,"5e82f71ea0a855170aa72bdb38a8147b5125b153","@","@","Star Trux","@","","Language proto","1982","Atari","us","","","","","","","","",""
"@",,"5ea0cc13c321d5136ce5f86e6b509988dac82cb1","@","@","Scooter","@","","","1985","Americana Software","gb","","","","","","","Atari Sysops Alliance","",""
"@",,"5eae27abf48af18ad16e16ab8a776eb2a572f36a","@","@","Telefon Terror","@","","","1984","Irata Verlag","de","","","","","","","","",""
"@",,"5eae28e3f802c606851fce0d531bfba6e6566813","@","@","Music Demo","@","","Language pl","1992","Glonisz","@","","","","","","","","",""
"@",,"5eb153cac7746666f5b772cff57107d338860e04","@","@","Archon II: Adept","@","","","1984","Electronic Arts","us","","","","","","","","",""
"@",,"5eb76458115c77bdeceba23c8c81bd24dc763e31","@","@","ST x 4","@","","","1992","Nir Darey - John E.","@","","","","","","","","",""
"@",,"5eb9164ba286df6101bfe96116bbb52f0fe018fe","@","@","Titus Slideshow","@","","Language pl","19xx","Konop - Cedyn","@","","","","","","","","",""
"@",,"5ebfc49f09607fb9a0631d26823b77bca2df07e6","@","@","Astro-Droid","@","","","1987","Red Rat Software","gb","","","","","","","","",""
"@",,"5ec2ac98ee5b8d5c70bdd6285d227d52fc119e19","@","@","Intro 2","@","","Language pl","19xx","@","@","a","a 1","","","","","","",""
"@",,"5ed0a9a6e30709ee08235407866f49848c2115fe","@","@","Crazy Magazine #1","@","","Language pl; (Side A)","19xx","@","@","","","","","","","","",""
"@",,"5ed93559fa26e2675d1d539971121b033556e0a9","@","@","Ozor Demo","@","","Language pl","19xx","Remix","@","a","a 1","","","","","","",""
"@",,"5edc2579142b7c9f6bc1bcc531637a5ffa026952","@","@","Thunderfox","@","","","1988","Atari","us","","","","","","","","",""
"@",,"5edce2703720de63f9d26ec87dfd4cbafb86cddd","@","@","Top-Magazin","@","","Language de; (Side B)","1993/01","Top Crew","@","a","a 1","","","","","","",""
"@",,"5ee2962a42e18fdbaa1f3ea64eee65e3eb87446a","@","@","Professional Copy Install","@","","v 2.0; Language pl","19xx","Taquart","@","","[128k]","","","","","","",""
"@",,"5ee9ff7911f4b052a7c09577da6c8fb354d15eea","@","@","ABBUC Magazin #56","@","","(Side B)","199x","ABBUC","@","","","","","","","","",""
"@",,"5ef6cfce52b25e1a4524f897495e546740969c72","@","@","Math Busters","@","","","1984","Spinnaker Software","us","b","b 1; [k-file]","","","","","","",""
"@",,"5effdd233361c9e85b093e12512dc7c7f92d5627","@","@","Hobbytronic Demo 1991","@","","Copyright Public Domain; (Side A)","1991","ABBUC","de","","","","","","","","",""
"@",,"5f04233a7baef405b329ee38c6be0adbe3ab343f","@","@","T34: The Battle","@","","Language en; (Side A)","1994","Mirage","pl","","","","","","","","",""
"@",,"5f0ad93e2db056b8cf5339da2bf102e02f80272b","@","@","Knobs and Knockers","@","","","1984","yo-ho software","us","","[k-file]","","","","","","",""
"@",,"5f104f12751f3d273ad6475a7ce79ba7017558cc","@","@","Logic Puzzle Gridmaker","@","","","19xx","Michael Hill","@","","[BASIC]; [k-file]","","","","","","",""
"@",,"5f1814aa9837279b21da8b609aaccd359e593ff9","@","@","Karateka","@","","","1985","Broderbund","us","","","","","","","USA","",""
"@",,"5f1a61cb73c7261bb37ba2955547c0c534d13ca8","@","@","Bounty Bob Strikes Back!","@","","Language en; (PAL)","1985","Aackosoft","nl","","[64k]","","","","","","",""
"@",,"5f1b48f56fa4d25827da673a0f56f7c1de07f788","@","@","Missing","@","","Language pl","1990","UFOSoft","@","","","","","","","","",""
"@",,"5f286b14645c1457979cd7c519a39a481798b844","@","@","Universe","@","","v 1.2; (Disk 1 of 4); (construction)","1984/05/27","Omnitrend Software","us","","","","","","","","",""
"@",,"5f2b8a4d3d5a204fbdf3e8f077ed4348a93b9766","@","@","Slownik Angielsko-Polski: A-C","@","","Language pl","1988","Sampolski, Panel - Sliwinski, Piotr","@","","","","","","","","",""
"@",,"5f32df7b1ff856b6519566387e67c5a677e7ed6b","@","@","Zero","@","","Language pl","19xx","NG","@","","[128k]; [stereo]","","","","","","",""
"@",,"5f3c5e44ea9e9cbb51dc31db0174181394ec397e","@","@","Pokey's Magazine #22 & 23","@","","Language nl; (Side B)","1992/07","@","@","","","","","","","","",""
"@",,"5f5063189eff76b6e745ce1ae99c933aae8378ad","@","@","Shiny Bubbles","@","","","1990","@","@","","[128k]","","","","","","",""
"@",,"5f51298f094d5f0bebdc3ba7e4657daf7e596617","@","@","Movie Musical Madness","@","","","1984","CBS Software","us","","","","","","","Nova Prime","",""
"@",,"5f54f8ad689ad49ee52091fa9852f345a861c34d","@","@","The Eternal Dagger","@","Eternal Dagger, The","v 1.0; (Disk 2 of 2 Side A)","1987","SSI","us","b","b 1","","","","","","",""
"@",,"5f57f00934341d591ceb04c08e1734e2498a7933","@","@","Robot Battle","@","","","1982","United Software of America","us","","[k-file]","","","","","","",""
"@",,"5f5c3a23e1e4ff6b0cc6a8f11dd0e1f5bb1a58dd","@","@","The Fix-XL","@","Fix-XL, The","","19xx","Belathiel","@","a","a 1","","","","","","",""
"@",,"5f6c3c0f4cd17d6ad095105ec24bf58e7b7484f4","@","@","Masters of Time","@","","","1983","Cosmi","us","a","a 1","","","","","","",""
"@",,"5f6da328583b3a54cfa2818e4e3f5be120360fe4","@","@","Electra","@","","Demo 1; Language pl; Copyright Public Domain","1993","L.K. Avalon","@","","[k-file]","","","","","","",""
"@",,"5f831e04227f4ec9164b7a4af6ccb5dc63b92822","@","@","Ms. Pac-Man","@","","","1983","Atari","us","a","a 1; [k-file]","","","","","","",""
"@",,"5f87c70186aedbb389e2709b233be7f79774a247","@","@","The Gantlet","@","Gantlet, The","","1984/02","Antic","us","","[BASIC]","","","","","","",""
"@",,"5f8b0388658477922f59944361f325b1c4ee6674","@","@","Speedway Blast","@","","","1982","IDSI","us","","","","","","","","",""
"@",,"5f8c9231d715af3e4fffdbb4cc6d5327e1f7c077","@","@","Missing: One Droid","@","","","1986","Bug Byte","gb","","","","Agasoft - Z.W.","","","","",""
"@",,"5f8fbb5b5d71fcbeacef340322bf7b8ae43df0d9","@","@","Livewire","@","","","1983","ANALOG Computing","us","","[joystick default]; [k-file]","","","","","","",""
"@",,"5f9708e07d3b91fbb09503db1ea63d44ec98c142","@","@","Serious Magazine #06","@","","Language pl; (Side A)","1999","Dial","@","","","","","","","","",""
"@",,"5fa76fd5638facc1dc4f5d81a5c7c871c6ef0270","@","@","Hamburger Atari Club Magazin 04","@","","(Side B)","1993","@","de","","","","","","","","",""
"@",,"5fa88f660808b1bd2fb890b476fdb88860da1553","@","@","Swamp Chomp","@","","","1982","Program Design","us","","[k-file]","","","","","","",""
"@",,"5fae7f6aa7a8d95c23363083f9fa8ef63edd7e33","@","@","Adebar","@","","","1987","Raindorf Soft","de","","","","","","","","",""
"@",,"5fb6a02cd1463c6743ae0525aa0fc66c72016c12","@","@","Falcon","@","","Language en","1983","Mueller, Wolfgang","de","","","","","","","","",""
"@",,"5fc745e0b61b8e48b0ca4629cdb99a7ef05f28ce","@","@","Wishbringer","@","","(Side B)","1985","Infocom","us","","","","","","","","",""
"@",,"5fd1cf2d490f1f559940761fb9822f8abaa81fab","@","@","Antic Magazine","@","","(Side B)","1989/10","Antic","@","","","","","","","","",""
"@",,"5fdc1ed6a32450af3b3dbf933221a765751dedfb","@","@","Flop Magazin #45","@","","Language cs; (Side A)","2002/01","Raster","@","","","","","","","","",""
"@",,"5fde205d0e06f1bc614a98f5e2b5d26cf71a1bea","@","@","Caardvarks","@","","","19xx","Frazer, George","@","","[BASIC]","","","","","","",""
"@",,"5fe04912eb29eeb80a3ec333704ec106d947530b","@","@","Marauder","@","","","1982","Sierra On-Line","us","","[Stage 2]","","","","","","",""
"@",,"5fe6a2de8460f382eba705a7ff447248812cb44b","@","@","2010: The Second Odysee","@","","Copyright Public Domain; (Side A)","1985","Paterak Software","de","","[BASIC]","","","","","","","Snake"
"@",,"5fe6affcb76e46291560cfd3830af4bf622babce","@","@","Frazzle","@","","","1981","Computer Consultants of Iowa","us","","[BASIC]","","","","","","",""
"@",,"5fe7fca3c1475e8743dd0e7b0feb085080c3243f","@","@","Bootleg","@","","","1983","APX","us","a","a 1","","","","","","",""
"@",,"5feaed31576bc355be65b608afa5795d969a9f00","@","@","Airline","@","","","1985","Ariolasoft","de","","","","","","","","",""
"@",,"5fee2555ef49832230861e32feeec61a5b6e6810","@","@","Kult","@","","(Side B)","1992","ASF","pl","","[game]; [k-file]","","1","","","KSL","",""
"@",,"5ff24bb39599db6123c85f5d2a49ee2dc4f34ce6","@","@","Dragon Story","@","","Copyright Shareware; (Part 2 of 3)","1998","KAP","cz","","[Info]; [k-file]","","","","","","",""
"@",,"5ff805c99b5e7dfa19d263b7bd17750e1ee64e62","@","@","International Karate Plus","@","","v 081; Demo 1; Language pl","2002","Pawel Rosowski","@","","","","","","","","",""
"@",,"5ffc723d944320ae5a09fec24e9a55f38c5dc95c","@","@","3-D Red Baron","@","","","1980","Sebree's Computing","us","","","","","","","","",""
"@",,"5ffdde5e8cfc7b31b27e821901ac033e3bf66ec8","@","@","Serious Magazine #10","@","","Language pl; (Disk 2 of 2 Side B)","2001","Dial","@","","","","","","","","",""
"@",,"600070a43b5aeef21c513f62a826a1c71b4ffe3f","@","@","Rucu","@","","","1992","L.K. Avalon","pl","","[k-file]","","","","","","","Peter Baumerth"
"@",,"60017846d8c1d3e5fcba6af0302967494c5e171f","@","@","Magic Micro","@","","","19xx","@","@","b","b 1","","","","","","",""
"@",,"600468a95d904e7032ef5f5a0c3d3fcebc432a3a","@","@","Road Block","@","","","1983","Compute!","us","","[2 players default]","","","","","","",""
"@",,"60135aa27400d1be1ede773fd63f25f586d1ecb5","@","@","Tricky Tutorial #10: Sound Effects","@","","","19xx","Educational Software","@","","[BASIC]","","","","","","",""
"@",,"602c7d91ecdd44869a95651f3ec09c2fdb5252ad","@","@","Cavepac","@","","","1994","KE-Soft","de","","","","","","","","",""
"@",,"602d4771f22a7232e748089a8f30fde6fcecd7f9","@","@","Defensor","@","","","1995","StanBit","pl","","","","","","","","",""
"@",,"60300b48a9bd2a2835964f098cb61fffaab4aef9","@","@","Antic Space Sound","@","","Language pl","19xx","Antic","@","","","","","","","","",""
"@",,"6039c02c0d5ea6b0ad7f7ba2a5cba5f997413651","@","@","Worms","@","","","1983","Electronic Arts","us","","","","","","","","",""
"@",,"6043d97a4595694f41aba1b9f8852a6a69da5705","@","@","Disk Manifold","@","","","1984","Scherer, Stefan","@","","","","","","","","",""
"@",,"604502e1b0d61a116d4515a3b312a38f73b473af","@","@","Fatal Game","@","","","1993","Zielinski, Sebastian","pl","","","","","","","","",""
"@",,"6045c4d89fb696709778204bde2b1584464aba37","@","@","On Cue: Pool 87","@","","","1987","Mastertronic","gb","","","","ape version","","","Mr. Bacardi","",""
"@",,"604a70d488c4e09e0ce021e2c9d3109bf3f5d60b","@","@","Demos 021","@","","","19xx","Homesoft","@","","","","","","","","",""
"@",,"604c2d90a8400efe71abcb8e6729c2de284f8c28","@","@","Syntron","@","","","19xx","Snyder, Jon","@","","","","","","","","",""
"@",,"6052a851a95a47ba6e6f87e5a24e0744b8cfb732","@","@","Ms. Pac-Man","@","","","1983","Atari","us","","","","1","","","","",""
"@",,"6060d7a049a082b97fec06802ed514e824f1140f","@","@","Camelot","@","","","1985/01","Page 6 Magazine","gb","","","","","","","","",""
"@",,"606158efac6a76c840e49c4a0c2b1552076ab86b","@","@","Syzygy Magazine #4","@","","Language pl; (Disk 3 of 3 Side B)","1998/08/07","@","@","","","","","","","","",""
"@",,"60624a6c36cfbb8c2398f0ef965414cd49c5d26d","@","@","New York City: The Big Apple","@","","","1986","Americana Software","gb","","[k-file]","","","","","Wastedwares","",""
"@",,"6063b609ecb796a98f50e937f0bc74b93a8206e6","@","@","Agent CIO","@","","","19xx","Butler, Mark","us","","","","","","","","",""
"@",,"607512881c02373ce0640e7fa3fef40816a01759","@","@","Magia Krysztalu","@","","","1992","ASF","pl","","","","","","","","",""
"@",,"60752c2cfed01095ec01be96b15977166509503e","@","@","Super Zaxxon","@","","","1983","Sega","us","","","","","","","","",""
"@",,"6077b13b748aac8b79e9f7e4358a4ca5f5d655dd","@","@","Mysterious Adventure #10: Ten Little Indians","@","","","1982","Digital Fantasia","gb","","","","","","","","",""
"@",,"607a5fce8a45749b5efc0f1faa395a4b7d445a87","@","@","Sea Dragon","@","","","1982","Adventure International","us","","[k-file]","","","","","","","Todd Solomon"
"@",,"60830796d4739c37efba76d8fc64fe493d544d4f","@","@","Footballer of the Year","@","","","1986","Gremlin Graphics","gb","","","","","","","","",""
"@",,"6085ac27e578607acedc7a379a756214f5b10bda","@","@","Demos 003","@","","","1997/04","CubE","@","","","","","","","","",""
"@",,"6085dd89271b793c6d42f65a9cbffe7cc31235e6","@","@","Burgers!","@","","","1983","APX","us","","","","","","","","",""
"@",,"608bf7b4db57263df711640d85bb53e94dc05b4f","@","@","Kult","@","","(Side A)","1992","ASF","pl","","[intro]","","","","","","",""
"@",,"608f961dcfbce670d065d8f3892cb93b54ba2ac3","@","@","Leben","@","","","19xx","Michael Hartmann","@","","","","","","","","",""
"@",,"60939478d390370d7ea2f172c3e919ef44be38dc","@","@","Drawing Board","@","","","19xx","Davis, Kenny","@","","[BASIC]","","","","","","",""
"@",,"60a5a9d4772ecdf56c249954d8d687b99eda0ed5","@","@","Bingo Bay","@","","Language en","19xx","Hatier","fr","","[BASIC]","","","","","","",""
"@",,"60be9015c542f40334f760be76675ba349068c9a","@","@","Beneath the Pyramids","@","","","1981","Crystalware","us","","[BASIC]","","","","","","",""
"@",,"60bec2e4c5b05e95d9a7895845f4a61f1fbd4cbb","@","@","Road Block","@","","","1983","Compute!","us","","[4 players default]; [k-file]","","","","","","",""
"@",,"60cfafe04fa58cbcde434ef3927316a0ded2307f","@","@","News-Disk Issue #06","@","","","19xx","@","@","","[BASIC]","","","","","","",""
"@",,"60d4efe592f734636fa2300f01a5e916d2dae6f7","@","@","Nexuss MCMLXXXVIII: Part I","@","","Language en","1988","EGR General Programming","pl","","","","","","","","","Happy Computer"
"@",,"60de4137693ce6e093ab0013ddf9d56a716b6ba0","@","@","Miniature Golf Plus","@","","","1986","XLEnt Software","us","a","a 1","","","","","","",""
"@",,"60df78355faa3eff626ee2903618fb6020537029","@","@","Mountain King","@","","","1983","CBS Software","us","","[k-file]","","","","","","",""
"@",,"60e4a3c07b90c6deca1b449b60d87facd1336044","@","@","Triad","@","","","1982","Adventure International","us","","[k-file]","","","","","","",""
"@",,"60e9da7c30f7992fee82f7742c39dc2559dadf26","@","@","Captain Cosmo","@","","","1982","Nexa","us","","","","","","","","",""
"@",,"60eef9eeb1646e0061e49f10247031b536074685","@","@","Pinball Monster","@","","Copyright Public Domain","19xx","Nesset, R.","@","","[PCS]; [k-file]","","","","","","",""
"@",,"60f964b1444b4a2c64882affb0d693ca4e9f7de2","@","@","Legionnaire","@","","","1982","Avalon Hill","us","","","","","","","","",""
"@",,"60fc4c34596e824f838b13d813366d597768ef29","@","@","Skinhead Story","@","","Copyright Public Domain; (Part 2 of 3)","1993","SPC - ESC","cz","","[k-file]","","","","","","",""
"@",,"6107d2eaae70c823087f11e1bc8696a5c97f9a99","@","@","Trip 6","@","","Language pl","1997","Shadows","@","","[128k]; [stereo]","","","","","","",""
"@",,"610924777a6497c21e092d0328ec1e2b87bf816d","@","@","Table Football","@","","","1987","Rino Marketing","gb","","","","","","","The Fox","",""
