"Group","SHA1","ID","Folder","FileName","Title","[Removed]","Sort Title","Version","Year","Publisher","Zone","DumpStatus","Dump Info","Fixed","Trainer","Translation","Pirate","Cracked","Modified","Hack","Extra Parameters"
@,,94ef644d53f48cc946ba209bdb4257eefa65ad56,@,@,"Cybergoth Galaxian",,,NTSC,2002,"Polik, Manuel",@,@,Galaxian,@,@,@,@,@,@,*
@,,9524475a8306866e6e51bc714d90bdd0b3590958,@,@,Wabbit,,,@,1982,Apollo,@,b,@,@,@,@,@,@,@,@
@,,95318a2cc18f48594345329b88f2b86e3d8c82eb,@,@,"AtariAge Indy 500 XE Track Design Contest: ChrisJohnson_11",,,NTSC,2004,"Johnson, Chris",@,@,"Indy 500",@,@,@,@,@,@,*
@,,957e6460a5dd68c948e91c6e6c6a28f22615ae52,@,@,"Demo Image Series #15: Three Marios",,,PAL,2003-03-06,"Davie, Andrew",@,@,@,@,@,@,@,@,@,@
@,,9597dc9a0934d857d015bc47c6f24d16e4ef27ee,@,@,"Fall Down",,,NTSC,2005-02-15,"Curtis, Aaron",@,@,@,@,@,@,@,@,@,@
@,,959f3ce75165a4a6910a45c2fb32b3599c1c1ce6,@,@,"AtariAge Indy 500 XE Track Design Contest: JeffThompson_25",,,NTSC,2004,"Thompson, Jeff",@,@,"Indy 500",@,@,@,@,@,@,*
@,,963cd89aa8f1aa17b76b9b0eebf8edb394ac9bea,@,@,Backfire,,,"NTSC | pre-release",2003,"Lare,Chad",@,@,@,@,@,@,@,@,@,@
@,,9678493b34a899e2ecda89ad315fa533e0414cd9,@,@,"2 Pak Special (Light Green): Hoppy & Alien Force",,,PAL,1992,HES,au,@,@,@,@,@,@,@,@,@
@,,96915ab1f56586f2a52c77da525e502a32eac4d7,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-08-25,"Shay, Nukey",@,@,"Pesco | Daily Release",@,@,@,@,@,@,*
@,,96a1f325787fafab489b6ceda0418566e1557c7f,@,@,Aster-Hawk,,,NTSC,2002,"Morgan, Charles",@,@,Asteroids,@,@,@,@,@,@,*
@,,96ac8d10a12fbcf6f448a294cf6709ba4ffaca6f,@,@,"AtariAge Indy 500 XE Track Design Contest: JeffThompson_7",,,NTSC,2004,"Thompson, Jeff",@,@,"Indy 500",@,@,@,@,@,@,*
@,,96b4f299e9b5d49ba4f4ee00305085af36194dee,@,@,"AtariAge Indy 500 XE Track Design Contest: ChrisJohnson_7",,,NTSC,2004,"Johnson, Chris",@,@,"Indy 500",@,@,@,@,@,@,*
@,,96b54c656f8e978173daf2cfeabf277970177f1e,@,@,Boom!,,,NTSC,2004,OutofGas,@,@,"Human Cannonball",@,@,@,@,@,@,2
@,,96c892d557dd2ba59cb4606f33b6b7acc0a0d074,@,@,"AtariAge Combat Redux Design Contest: AlEufrasio_3",,,NTSC,2004,"Eufrasio, Al",@,@,Combat,@,@,@,@,@,@,*
@,,96d9f09173b22a77ae93b0310dcef5575f02463d,@,@,"AtariAge Indy 500 XE Track Design Contest: DionTorraville_4",,,NTSC,2004,"Torraville, Dion",@,@,"Indy 500",@,@,@,@,@,@,*
@,,96e42866669225c1a8c078c263e16703d080ffdf,@,@,"2 Pak Special (Blue): Dungeon Master & Creature Strike",,,PAL,1992,HES,au,@,"773 - 891",@,@,@,@,@,@,@
@,,9748f14940ddae00b7e05fdf2cbcea26edd4704a,@,@,"AtariAge Combat Redux Design Contest: PhilipRFrey_7",,,NTSC,2004,"Frey, Philip R",@,@,Combat,@,@,@,@,@,@,*
@,,97695fc2b5acfe17732ed6d561bc69009093667b,@,@,"Climber 5",,,"NTSC | proto",2004,"Debro, Dennis",@,@,"random ladders",@,@,@,@,@,@,@
@,,977882899f5eac18b115ee4d25fca2966e5fc1b7,@,@,"Fall Down",,,NTSC,2005-02-09,"Curtis, Aaron",@,@,@,@,@,@,@,@,@,@
@,,9781e8460240c049927692941f26fd81cdd02ff2,@,@,"Borg Wars III: Invasion",,,NTSC,2004,"Atari Troll",@,@,"Space Invaders",@,@,@,@,@,@,*
@,,9786a4e3be9e69faefec3eb6e877dffe1c452145,@,@,"AtariAge Combat Redux Design Contest: ChrisJohnson_5",,,NTSC,2004,"Johnson, Chris",@,@,Combat,@,@,@,@,@,@,*
@,,97cf41c733bea9b322d0d5a51a5b72d5add3661f,@,@,"Borg Wars Wormhole",,,NTSC,2004,"Atari Troll",@,@,"Fantastic Voyage",@,@,@,@,@,@,*
@,,97fb489ba4ce0f8a306563063563617321352cfb,@,@,Gopher,,,NTSC,1982,"US Games",@,@,@,@,@,@,@,@,@,@
@,,97ffc252438a5c9361096a1151bdbf79bd717cb3,@,@,"32-in-1 Game Cartridge",,,PAL,1988,Atari,@,@,CX26163,@,@,@,@,@,@,@
@,,980ef742e5c938a86e11c87170cb4dbefe9caa7f,@,@,"AtariAge Combat Redux Design Contest: Spike_25",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,9811a250185b8ea57b2960af8eb370eeff72287c,@,@,Dragster,,,NTSC,1980,Activision,@,o,@,@,@,@,@,@,@,@
@,,9848954488ae082ec71f3c98379a8ec3ea86a03d,@,@,"AtariAge Indy 500 XE Track Design Contest: WalterLauer_12",,,NTSC,2004,"Lauer, Walter",@,@,"Indy 500",@,@,@,@,@,@,*
@,,984be033484c79843713a69e33a1e8dc82f9b95d,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-05-17,"Shay, Nukey",@,@,"Pesco | Daily Release 2",@,@,@,@,@,@,*
@,,986e09c878f6e8bbc05eca5eede91f37fe997e03,@,@,"Alienated: Bricks and Saucers",,,NTSC,2004,mojofltr,@,@,"Space Invaders Arcade",@,@,@,@,@,@,*
@,,9880f08972d9c5c1b7181397994e6cfaa72c1458,@,@,"Dodge Blinky",,,NTSC,2004,"Atari Troll",@,@,"Dodge 'Em",@,@,@,@,@,@,*
@,,98ab0d2f574ee5e360d50d477da927351193ba58,@,@,"AtariAge Combat Redux Design Contest: SheldonSims_16",,,NTSC,2004,"Sims, Sheldon",@,@,Combat,@,@,@,@,@,@,*
@,,98b90a29a50ab4c5efa220332c03629e76d61f3f,@,@,"AtariAge Combat Redux Design Contest: Pmitch_3m_4",,,NTSC,2004,pmitch_3m,@,@,Combat,@,@,@,@,@,@,*
@,,98c016e368b26a2a8d1c5e2954cd1536137a2389,@,@,"AtariAge Combat Redux Design Contest: FredrikAberg_2",,,NTSC,2004,"Aberg, Fredrik",@,@,Combat,@,@,@,@,@,@,*
@,,98d06d474391d850afe366aebfaf2cad459b801c,@,@,Vroom!,,,"v0.90 | PAL-60",2021-04-04,"Jentzsch, Thomas",@,@,@,@,@,@,@,@,@,@
@,,98f98ac0728c68de66afda6500cafbdffe8ab50a,@,@,"Donkey Kong Junior",,,NTSC,1982,Coleco,@,@,@,@,@,@,@,@,@,@
@,,99074af2b579d8efd10140cf7499c38cde097cb0,@,@,"AtariAge Indy 500 XE Track Design Contest: RicoDones_1",,,NTSC,2004,"Dones, Rico",@,@,"Indy 500",@,@,@,@,@,@,*
@,,990ddb407e6b343f0790c1606abfd47a0380807d,@,@,Backfire,,,NTSC,2003,"Lare,Chad",@,@,@,@,@,@,@,@,@,@
@,,9919f5f359d474317b5676e624f18628fb7a27ca,@,@,Amoebaoids,,,NTSC,2005,Jamcat,@,@,Asteroids,@,@,@,@,@,@,*
@,,99e35d9bebd3750e9ed5da4471910860311c2281,@,@,"Cosmic Ark",,,PAL,1982,Imagic,@,@,"White Label",@,@,@,@,@,@,@
@,,99fed088891b46abd19328479b72ea627c8891c3,@,@,"Dark Mage",,,beta,1997,NTSC,@,@,"Rough Beta",@,@,@,@,@,@,@
@,,9a113bacc576d1d1f80a26622359c49df97b16bc,@,@,"Communist Mutants From Space",,,NTSC,1982,Starpath,@,@,"Supercharger Cassette",@,@,@,@,@,@,@
@,,9a4f19b0eb7f3c76ea0646c6b8e098586369618c,@,@,Ghostbusters,,,PAL,1984,Activision,@,@,@,@,@,@,@,@,@,@
@,,9a5b86cccd5943f1637bf6f1260c470f84bab58a,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-09-07,"Shay, Nukey",@,@,"Pesco | Daily Release 3 - Diferent Ghosts by Breakpack",@,@,@,@,@,@,*
@,,9a66ea891c25c041a88e5ec0d295e9ffeecaba15,@,@,"Biplane Air Raiders",,,NTSC,2005,Jamcat,@,@,"Air Raiders",@,@,@,@,@,@,*
@,,9a983eb00cc102b421290f31cc7b364f51d48552,@,@,"Hack 'Em 16k",,,PAL,2006-04-15,"Shay, Nukey",@,@,Pesco,@,@,@,@,@,@,*
@,,9ab6e90c2a41684f46592b8e2b71fd19e540b055,@,@,"Communist Mutants From Space",,,PAL,1982,Starpath,@,@,"Supercharger Cassette",@,@,@,@,@,@,@
@,,9ae8c8bf2fe7cc2c5d901c492617919cf19c50a2,@,@,"Multi-Sprite Demo",,,"Demo | NTSC",1997,"Cavina, Piero",@,@,@,@,@,@,@,@,@,@
@,,9af520e822422f536ade9def47da1ea0269e5917,@,@,"Hangly Man",,,"NTSC | pre-release",2004-05-09,"Shay, Nukey",@,@,"Pesco | Daily Release",@,@,@,@,@,@,*
@,,9b0df376d3b895146a42b6fdb090e09b58b98a5a,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-08-31,"Shay, Nukey",@,@,"Pesco | Daily Release 2",@,@,@,@,@,@,*
@,,9b15906f4011927a47ef353dc2f299e821e38341,@,@,Blackjack,,,PAL,1977,Atari,@,@,@,@,@,@,*,@,@,@
@,,9b19202e3ba1f16d3261c2ce7f7106ab39c0ce19,@,@,Enduro,,,PAL,1983,Activision-Dactar,@,@,@,@,@,@,@,@,@,@
@,,9b1da7fbd0bf6fcadf1b60c11eeb31b6a61a03c3,@,@,Backgammon,,,NTSC,1979,Atari,@,@,@,@,@,@,@,@,@,@
@,,9b238b8f9890d39dcaf502cf18d78862ec463f61,@,@,"Defender II",,,@,1984,Atari,@,b,@,@,@,@,"ossible unknown mode",@,@,@
@,,9b30ac8e178070d254f35b806e5b79815434431a,@,@,"AtariAge Indy 500 XE Track Design Contest: PMitch_10",,,NTSC,2004,pmitch_3m,@,@,"Indy 500",@,@,@,@,@,@,*
@,,9b58156b5d356b14006d0c9df8a63afbdc0a7928,@,@,A-Team,,,NTSC,2002,"Polik, Manuel | Zavagli, Fabrizio",@,@,A-Team,@,@,@,@,@,@,*
@,,9b6421326fd8434277ec88e0cec307be700be99d,@,@,"Fox & Goat",,,PAL,198x,Starsoft,@,@,@,@,@,@,*,@,@,@
@,,9b6a54969240baf64928118741c3affee148d721,@,@,"Armor Ambush",,,NTSC,1982,"Mattel | INTV | APh Tech Consulting",@,@,MT5661,@,@,@,@,@,@,@
@,,9b9ed3cc635203a6f917032ed741e2c1fdcc1af3,@,@,"Alien Force",,,@,1998,"Nova32 Animation Studios",mx,@,@,@,@,@,@,@,@,@
@,,9bb73552bfa7c5b6b480a9c1bf736db5340827be,@,@,"Hack 'Em",,,PAL,2006-04-10,"Shay, Nukey",@,@,Pesco,@,@,@,@,@,@,*
@,,9becedc005c45ebd57175f363a76b1c116c3f279,@,@,"Medieval Mayhem",,,NTSC,2006-04-04,"Spice, Darrell Jr.",@,@,@,@,@,@,@,@,@,@
@,,9c0e13af336a986c271fe828fafdca250afba647,@,@,"Bugs Bunny",,,"NTSC | proto",1983,Atari,@,@,@,@,@,@,@,@,@,@
@,,9c24ced4681329effb2df2e66c8a2a40c0fbff96,@,@,"AtariAge Indy 500 XE Track Design Contest: ChrisJohnson_15",,,NTSC,2004,"Johnson, Chris",@,@,"Indy 500",@,@,@,@,@,@,*
@,,9c9491ca2585a4d14a4e1f7a04efbc78b6687b18,@,@,"Image: Baboon",,,NTSC,2003-02-10,"Jentzsch, Thomas",@,@,@,@,@,@,@,@,@,@
@,,9caf114c9582d5e0c14396b13d2bd1a89cad90b1,@,@,"Dukes of Hazzard",,,"NTSC | proto",1980,Atari,@,@,"Stunt Cycle Version",@,@,@,@,@,@,@
@,,9cd7a54e2b25cbe042d02299dfcacf2521a89d1b,@,@,"Attack Of The Mutant Space Urchins",,,@,2002,"Laws, Barry Jr",@,@,Alien,@,@,@,@,@,@,*
@,,9cfb6288a5c2dae63ee6f5e9325200ccd21a3055,@,@,"G.I. Joe: Cobra Strike",,,NTSC,1983,"Parker Bros",@,@,@,@,@,@,@,@,@,@
@,,9d51d6b8c45d04b684a215bd3f392762f7f2af8f,@,@,Enduro,,,NTSC,1983,Activision,@,@,@,@,@,@,*,@,@,@
@,,9d5587e4ae8dfc16e808d5ad0407eff6aabeb096,@,@,"Climber 5",,,"NTSC | beta",2004,"Debro, Dennis",@,@,"RC5 - Alt - Easy version",@,@,@,@,@,@,@
@,,9d5b15ef4466168bf6449280be11f46179011fd1,@,@,"AtariAge Indy 500 XE Track Design Contest: JeffThompson_28",,,NTSC,2004,"Thompson, Jeff",@,@,"Indy 500",@,@,@,@,@,@,*
@,,9d725002e94b04e29d8cbce3c71d3bb2a84352fa,@,@,"International Soccer",,,NTSC,1982,"Mattel | Telegames",@,@,"5687 A279",@,@,@,*,@,@,@
@,,9d8fd415d09294a64f8fdf11525c69351f531871,@,@,"Space War",,,@,1978,Atari,@,b,@,@,@,@,@,@,@,@
@,,9db15e10cea799b69e0a7d890924c7391fd2ca45,@,@,"32-in-1: 15: Space War",,,PAL,1988,Atari,@,@,@,@,@,@,@,@,@,@
@,,9df155a787c8aaf4d9271f517cc6fbe6d719efc6,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-23,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,9df1abf96376223d7582cab7ca12808d1264a255,@,@,"Hangly Man",,,"NTSC | pre-release",2004-05-11,"Shay, Nukey",@,@,"Pesco | Intermission Test 2",@,@,@,@,@,@,*
@,,9df3f13e143a8f36095d5b751867baf822d04dca,@,@,"Flash Gordon",,,PAL,1983,"20th Century Fox",@,@,@,@,@,@,*,@,@,@
@,,9df62b6e27f7acd386c781b1d555367f2b3801fc,@,@,"Demo Image Series #6: Mario",,,NTSC,2003-02-19,"Davie, Andrew",@,@,@,@,@,@,@,@,@,@
@,,9e0c0a40f2bc9d9719d2beb1209e7a41f77057dc,@,@,"AtariAge Combat Redux Design Contest: FredrikAberg_1",,,"NTSC | Shareware",2004,"Aberg, Fredrik",@,@,Combat,@,@,@,@,@,@,*
@,,9e0de02d9ace859fa4f4b69fb8ed627eafcc30ef,@,@,"32-in-1: 00: UFO",,,PAL,1988,Atari,@,b,@,@,@,@,@,@,@,@
@,,9e2ac64331adc679cf523b67c0eb8e54124736ac,@,@,"Animated Sprite",,,@,19xx,"Mihai, Sebastian",@,@,@,@,@,@,@,@,@,@
@,,9e34f9ca51573c92918720f8a259b9449a0cd65e,@,@,"E.T. The Extra-Terrestrial",,,NTSC,1982,Atari,@,@,@,@,@,@,@,@,@,@
@,,9e42f858df13d3f79e5ef2c795c311a91f18d9da,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-09-07,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,9e4ced9e3675d335d7fdd7051ab035db3621543d,@,@,"Deadly Duck",,,NTSC,1982,"20th Century Fox",@,@,@,@,@,@,@,@,@,@
@,,9e4daa9c4fd3f6cf670d374e717fbaa17218b976,@,@,Demons!,,,NTSC,2003,"Spk Leader",@,@,Phoenix,@,@,@,@,@,@,*
@,,9e6af11cd747c7bf07f2a7b6f55cc779b53c03f5,@,@,"AtariAge Combat Redux Design Contest: Spike_27",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,9e6fb047ee9fa0a454ca23673ed9693430032dc6,@,@,"Action Force",,,PAL,1983,"Parker Bros",@,@,931511,@,@,@,addle,@,@,@
@,,9e819793943528885cc175be315ae78f6addfc8f,@,@,"11 Invaders",,,"v0.03 | Demo | NTSC",200x,"Jentzsch, Thomas",@,@,@,@,@,@,@,@,@,@
@,,9e8b417a090f8418f63decaacdd4d818a23b4bea,@,@,"Gangster Alley",,,PAL,1983,Spectravideo,@,@,@,@,@,@,@,@,@,*
@,,9ebae2b5ba6e2b0addc3f529f87395f416c4b02f,@,@,"AtariAge Combat Redux Design Contest: ChrisJohnson_12",,,NTSC,2004,"Johnson, Chris",@,@,Combat,@,@,@,@,@,@,*
@,,9ee09268281dc9d31b761acb32ff5fa866f983aa,@,@,Glorb,,,NTSC,2000,@,@,@,Pac-Man,@,@,@,@,@,@,*
@,,9fa9ed2622d29636f175b8745892dde48a871fd1,@,@,Fireball,,,NTSC,1982,"Starpath | Arcadia",@,@,"Supercharger Cassette",@,@,@,@,@,@,@
@,,9fe96dc91416bc986f8bda71d3ea04c7aaf1127a,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-16,"Shay, Nukey",@,@,"Pesco | Daily Release",@,@,@,@,@,@,*
@,,a0030a4ccb52a143873943b607a99e81fcf2f0c6,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-20,"Shay, Nukey",@,@,"Pesco | Daily Release 3",@,@,@,@,@,@,*
@,,a019af392338802a160357b856b91654083ab79a,@,@,"Hack 'Em & Hangly Man",,,"NTSC | pre-release",2004-08-22,"Shay, Nukey",@,@,"Pesco | Daily Release 2",@,@,@,@,@,@,*
@,,a03495ef841e28fa1cf52eea380a763312fbc00e,@,@,Bowling,,,NTSC,1978,Atari,@,o,@,@,@,@,@,@,@,@
@,,a0b26e77dd0073539f5908bc6b8ab02e479dc972,@,@,"Scrolling Grid",,,"Demo playable | NTSC",199x,"Stolberg, Eckhard",@,@,@,@,@,@,@,@,@,@
@,,a0baadf048080dc1185c086b8f892b406eb7a81a,@,@,Moonsweeper,,,@,1983,Imagic,@,b,@,@,@,@,@,@,@,@
@,,a0c4ce1e9297078f7bb66628a31431b375e60dca,@,@,"Miner 2049er",,,@,1982,Tigervision,@,b,@,@,@,@,@,@,@,@
@,,a0cced400b9729284888134683dcbcd692129048,@,@,"Hack 'Em",,,"NTSC | pre-release",2005-01-22,"Shay, Nukey",@,@,"Pesco | Daily Release 2 - 7800 pause",@,@,@,@,@,@,*
@,,a0db2fdcafc4b38f2ec8e5a41acca45f6ba9bc4e,@,@,"Crystal Castles",,,"NTSC | proto",1984,Atari,@,@,@,@,@,@,@,@,@,@
@,,a0eddf34fa4ab37ed95c2d1a1a306400b7066cc7,@,@,"Cosmic Ark",,,NTSC,1982,CCE,@,@,@,@,@,@,@,@,@,@
@,,a0f60c93e365cf4b8d9dec0f641e7fe332484903,@,@,"Boulderdash Demo",,,NTSC,2002-12-09,"Jentzsch, Thomas",@,@,"Brighter Version",@,@,@,@,@,@,@
@,,a100ecfae6ef7f825648f7c9c1f1a35029f4fb5b,@,@,"2600 Collison Demo 1",,,NTSC,19xx,"Cavina, Piero",@,@,@,@,@,@,@,@,@,@
@,,a113addb2eb0c2e4e10299a2a8022c7a79c137b4,@,@,"AtariAge Combat Redux Design Contest: RobertJohnson_2",,,NTSC,2004,"Johnson, Robert",@,@,Combat,@,@,@,@,@,@,*
@,,a1141a5d7d8220310f13c1680e6e7a77cac2b298,@,@,"Pac-Man with legs",,,NTSC,200x,"Shay, Nukey",@,@,"Ms. Pac-Man",@,@,@,@,@,@,*
@,,a120662ba5b010db2604418b16543e7265086c44,@,@,"Missile Sprite Demo",,,NTSC,2005,"Walton, Chris",@,@,@,@,@,@,@,@,@,@
@,,a12e2c08d7b09d1383e0e92a3dee579270cb54d4,@,@,Skiing,,,PAL,1980,Activision,@,@,"Alpine Ski",@,@,@,*,@,@,@
@,,a147bbed14e5286da026a7a29769b462e99507ff,@,@,"Ancipital: Ode to Yak the Hairy",,,NTSC,2004,GodMedia,@,@,Bezerk,@,@,@,@,@,@,*
@,,a1795d6371ddb0bc93ba6df70299cc548dc88b99,@,@,"Alligator People",,,"NTSC | proto",1983,"20th Century Fox",@,@,@,@,@,@,@,@,@,@
@,,a180b2a2dcbd42950915246c2a2b3a1f88f3ebb5,@,@,"Dragon Fighter",,,NTSC,2004,OutofGas,@,@,"Double Dragon",@,@,@,@,@,@,*
@,,a1c7027249bdc9a0687080ff88944e79abf3eabe,@,@,"California Games",,,@,1988,Epyx,@,b,@,@,@,@,@,@,@,@
@,,a1f660827ce291f19719a5672f2c5d277d903b03,@,@,"Alpha Beam with Ernie",,,NTSC,1983,"Atari | CCW",@,@,"Kid's Controller | CX26103",@,@,@,@,@,@,@
@,,a205fac6c73f70b222f6e92ca84c9f4822b12716,@,@,"Ladybug Playfield Demo: Alternate Colors 2",,,"Demo | NTSC",2006-01-13,"Champeau, John W.",@,@,@,@,@,@,@,@,@,@
@,,a22a382d6a053ee80c0a5fe8ca0f63cebc3f3b3a,@,@,"Battle of the Planets",,,NTSC,2005,s0c7,@,@,Infiltrate,@,@,@,@,@,@,*
@,,a249b4d566262c337791b3a5707912ca0fba4170,@,@,"AtariAge Combat Redux Design Contest: KyleClark_1",,,NTSC,2004,"Clark, Kyle",@,@,Combat,@,@,@,@,@,@,*
@,,a251e6fad58296444f9ac3427986e71426e08b34,@,@,Adventure,,,NTSC,1978,Atari,@,@,@,@,*,@,@,@,@,@
@,,a25d52770408314dec6f41aaf5f9f0a2a3e2c18f,@,@,Golf,,,NTSC,1978,Atari,@,@,@,@,@,@,@,@,@,@
@,,a262ce8abc98b4ae324134bbe6c3dedaba5a9773,@,@,"Crazy Otto",,,"v1.0 | NTSC",2004,"Racoon Lad",@,@,"Ms. Pac-Man",@,@,@,@,@,@,*
@,,a27be20e43bf9eb04e73d1743f565b451d4805d0,@,@,"Ladybug Playfield Demo 1",,,"Demo | NTSC",2006-01-13,"Champeau, John W.",@,@,@,@,@,@,@,@,@,@
@,,a2deb86942784ff07c518057ee4a4b0d34e413d2,@,@,"AtariAge Combat Redux Design Contest: Spike_15",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
@,,a2eb8661553c85b10def2423bd5ba0fea107a5cb,@,@,"Haunted Adventure: Boo! RC4",,,"NTSC | pre-release",2004,"Wong, Anthony W",@,@,Adventure,@,@,@,@,@,@,*
@,,a30098ed41455470a193d6a42a924a7fb9c97839,@,@,"Hack 'Em",,,"NTSC | pre-release",2004-10-28,"Shay, Nukey",@,@,"Pesco | Daily Release 1",@,@,@,@,@,@,*
@,,a3328b0b0411cff6f6eab0d4550ce45017927878,@,@,"Dragonfire Sadistic",,,NTSC,2004,"Engelhardt, Steve",@,@,Dragonfire,@,@,@,@,@,@,*
@,,a3939b20e2e1570427336507116cb6ebbfcb6cbc,@,@,"Oystron X",,,NTSC,1999,"Cavina, Piero",@,@,@,@,@,@,@,@,@,@
@,,a39dbfeeab7ebbac40be0f3be9306463a5b81264,@,@,"Atarivox Test Cartridge",,,NTSC,2004,AtariAge,@,@,@,@,@,@,@,@,@,@
@,,a3a4d74e7102c5944b691dccd246b468e5da9c2e,@,@,"AtariAge Indy 500 XE Track Design Contest: PMitch_12",,,NTSC,2004,pmitch_3m,@,@,"Indy 500",@,@,@,@,@,@,*
@,,a3acb490045dcf9bef2aae64e531af3f8b6596ff,@,@,Boxing,,,NTSC,1981,Activision,@,o,@,@,@,@,@,@,@,@
@,,a3ad9e4b84f3a6dbfc027a3a6c26911ad8908861,@,@,Dragster,,,NTSC,1980,Activision,@,o,@,@,@,@,@,@,@,@
@,,a3b71e24f53733304558b165d6a63ed8067d0fd2,@,@,"Death Race",,,NTSC,2003,neotokeo2001,@,@,"River Raid",@,@,@,@,@,@,2
@,,a3e4e35aaafdb564d3f11d9fa6f662aea72909dd,@,@,"AtariAge Combat Redux Design Contest: ChrisJohnson_2",,,NTSC,2004,"Johnson, Chris",@,@,Combat,@,@,@,@,@,@,*
@,,a3ebd18f5661a2908b0bed0ea44e71abe3dbde60,@,@,"Upp Plus Plus",,,@,2021-01-31,"Santuci, Jason",@,@,@,@,@,@,@,@,@,@
@,,a43bde09e148eec040589322cf2bf3449e08ddaa,@,@,"Hack 'Em",,,PAL-60,2006-04-24,"Shay, Nukey",@,@,Pesco,@,@,@,@,@,@,*
@,,a44e006a48f63313d0333ca08e6b0ccbcb91fa96,@,@,"Haunted Adventure: Boo! RC5",,,"NTSC | pre-release",2004,"Wong, Anthony W",@,@,Adventure,@,@,@,@,@,@,*
@,,a47bf3c35b47729330d3e1b0a1e0b5deec6ba213,@,@,"Chopper Command",,,PAL,1982,Activision,@,@,@,@,@,@,@,@,@,@
@,,a4b16e380d5988ea0a1605ab384d3f29050e4884,@,@,"AtariAge Combat Redux Design Contest: BillLoguidice_2",,,NTSC,2004,"Loguidice, Bill",@,@,Combat,@,@,@,@,@,@,*
@,,a4c53f60699ab0ddb771209cba3043b9b38b03f3,@,@,"Donkey Kong Vector Green",,,NTSC,2004,neotokeo2001,@,@,"Donkey Kong",@,@,@,@,@,@,*
@,,a50f3541cbd79836528756a2325a8c4ba3119899,@,@,"AtariAge Combat Redux Design Contest: GregThompson_1",,,NTSC,2004,"Thompson, Greg",@,@,Combat,@,@,@,@,@,@,*
@,,a519d25d60737605b9b83fc4d1cb7402bfed082d,@,@,"32-in-1: 04: Flag Capture",,,PAL,1988,Atari,@,@,@,@,@,@,@,@,@,@
@,,a531f4ac4cdf503c9676e2ce1be8d2a9fa4e9e55,@,@,"Double-Height 6-Digit Score Display",,,NTSC,2001,"Davie, Andrew",@,@,@,@,@,@,@,@,@,@
@,,a55695cace876d1c51f7d44b480b432eb11de68d,@,@,"AtariAge Combat Redux Design Contest: PhilipRFrey_2",,,NTSC,2004,"Frey, Philip R",@,@,Combat,@,@,@,@,@,@,*
@,,a55c214abf3e6df990b707890a0d457f27174b30,@,@,"Beat 'Em and Eat 'Em",,,@,1982,"Mystique | Playaround",@,b,@,@,@,@,@,@,@,@
@,,a5614c751f29118ddb3dec9794612b98a0f00b98,@,@,"Fast Eddie",,,NTSC,1982,"20th Century Fox",@,@,@,@,@,@,@,@,@,@
@,,a56b43a8b17a0d0bd0a675d71f8638be453fdff8,@,@,Combat,,,PAL,1977,Atari,@,o,@,@,@,@,@,@,@,@
@,,a57062f44e7ac793d4c39d1350521dc5bc2a665f,@,@,"Crypts of Chaos",,,NTSC,1982,"20th Century Fox",@,@,@,@,@,@,@,@,@,@
@,,a580d886c191a069f6b9036c3f879e83e09500c2,@,@,"Demon Attack",,,NTSC,1982,Imagic,@,@,@,@,@,@,@,@,@,@
@,,a5955c1f50014e72e10564c66f0bdb04fc552c8d,@,@,"One Player Paddle",,,@,2016-09-01,"Lee, Bill",@,@,@,@,@,@,@,@,@,@
@,,a5f39f2ee689c5b733cb843fc5d1b45233ab451e,@,@,Betterblast,,,NTSC,2002,"Zavagli, Fabrizio",@,@,Astroblast,@,@,@,@,@,@,*
@,,a6313c810a7fc8ed041ab3fc69c9ea159a70340b,@,@,"AtariAge Indy 500 XE Track Design Contest: Pato_1",,,NTSC,2004,Pato,@,@,"Indy 500",@,@,@,@,@,@,*
@,,a635875e9c0324860f4704c986946f3cbed73815,@,@,Cubis,,,@,1997,"Stolberg, Eckhard",@,@,6K,@,@,@,@,@,@,@
@,,a65dea2d9790f3eb308c048a01566e35e8c24549,@,@,"Buck Rogers: Planet of Zoom",,,NTSC,1983,Sega,@,@,@,@,@,@,@,@,@,@
@,,a65f487740069640952803218b70580b2fb724b7,@,@,A-Team,,,"PAL | proto",2002,"Polik, Manuel | Zavagli, Fabrizio",@,@,A-Team,@,@,@,@,@,@,*
@,,a6e053d52073f5127ce0422c65f2166f48472131,@,@,"AtariAge Combat Redux Design Contest: Spike_4",,,NTSC,2004,SPIKE,@,@,Combat,@,@,@,@,@,@,*
